"","fit.rr.lag0","fit.rr.lag0.2","fit.rr.lag0.4","fit.rr.lag0.6","fit.rr.lag0.8","fit.rr.lag1","fit.rr.lag1.2","fit.rr.lag1.4","fit.rr.lag1.6","fit.rr.lag1.8","fit.rr.lag2","fit.rr.lag2.2","fit.rr.lag2.4","fit.rr.lag2.6","fit.rr.lag2.8","fit.rr.lag3","fit.rr.lag3.2","fit.rr.lag3.4","fit.rr.lag3.6","fit.rr.lag3.8","fit.rr.lag4","fit.rr.lag4.2","fit.rr.lag4.4","fit.rr.lag4.6","fit.rr.lag4.8","fit.rr.lag5","fit.rr.lag5.2","fit.rr.lag5.4","fit.rr.lag5.6","fit.rr.lag5.8","fit.rr.lag6","fit.rr.lag6.2","fit.rr.lag6.4","fit.rr.lag6.6","fit.rr.lag6.8","fit.rr.lag7","fit.rr.lag7.2","fit.rr.lag7.4","fit.rr.lag7.6","fit.rr.lag7.8","fit.rr.lag8","fit.rr.lag8.2","fit.rr.lag8.4","fit.rr.lag8.6","fit.rr.lag8.8","fit.rr.lag9","fit.rr.lag9.2","fit.rr.lag9.4","fit.rr.lag9.6","fit.rr.lag9.8","fit.rr.lag10","fit.rr.lag10.2","fit.rr.lag10.4","fit.rr.lag10.6","fit.rr.lag10.8","fit.rr.lag11","fit.rr.lag11.2","fit.rr.lag11.4","fit.rr.lag11.6","fit.rr.lag11.8","fit.rr.lag12","fit.rr.lag12.2","fit.rr.lag12.4","fit.rr.lag12.6","fit.rr.lag12.8","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag0.2","lci.rr.lag0.4","lci.rr.lag0.6","lci.rr.lag0.8","lci.rr.lag1","lci.rr.lag1.2","lci.rr.lag1.4","lci.rr.lag1.6","lci.rr.lag1.8","lci.rr.lag2","lci.rr.lag2.2","lci.rr.lag2.4","lci.rr.lag2.6","lci.rr.lag2.8","lci.rr.lag3","lci.rr.lag3.2","lci.rr.lag3.4","lci.rr.lag3.6","lci.rr.lag3.8","lci.rr.lag4","lci.rr.lag4.2","lci.rr.lag4.4","lci.rr.lag4.6","lci.rr.lag4.8","lci.rr.lag5","lci.rr.lag5.2","lci.rr.lag5.4","lci.rr.lag5.6","lci.rr.lag5.8","lci.rr.lag6","lci.rr.lag6.2","lci.rr.lag6.4","lci.rr.lag6.6","lci.rr.lag6.8","lci.rr.lag7","lci.rr.lag7.2","lci.rr.lag7.4","lci.rr.lag7.6","lci.rr.lag7.8","lci.rr.lag8","lci.rr.lag8.2","lci.rr.lag8.4","lci.rr.lag8.6","lci.rr.lag8.8","lci.rr.lag9","lci.rr.lag9.2","lci.rr.lag9.4","lci.rr.lag9.6","lci.rr.lag9.8","lci.rr.lag10","lci.rr.lag10.2","lci.rr.lag10.4","lci.rr.lag10.6","lci.rr.lag10.8","lci.rr.lag11","lci.rr.lag11.2","lci.rr.lag11.4","lci.rr.lag11.6","lci.rr.lag11.8","lci.rr.lag12","lci.rr.lag12.2","lci.rr.lag12.4","lci.rr.lag12.6","lci.rr.lag12.8","lci.rr.lag13","uci.rr.lag0","uci.rr.lag0.2","uci.rr.lag0.4","uci.rr.lag0.6","uci.rr.lag0.8","uci.rr.lag1","uci.rr.lag1.2","uci.rr.lag1.4","uci.rr.lag1.6","uci.rr.lag1.8","uci.rr.lag2","uci.rr.lag2.2","uci.rr.lag2.4","uci.rr.lag2.6","uci.rr.lag2.8","uci.rr.lag3","uci.rr.lag3.2","uci.rr.lag3.4","uci.rr.lag3.6","uci.rr.lag3.8","uci.rr.lag4","uci.rr.lag4.2","uci.rr.lag4.4","uci.rr.lag4.6","uci.rr.lag4.8","uci.rr.lag5","uci.rr.lag5.2","uci.rr.lag5.4","uci.rr.lag5.6","uci.rr.lag5.8","uci.rr.lag6","uci.rr.lag6.2","uci.rr.lag6.4","uci.rr.lag6.6","uci.rr.lag6.8","uci.rr.lag7","uci.rr.lag7.2","uci.rr.lag7.4","uci.rr.lag7.6","uci.rr.lag7.8","uci.rr.lag8","uci.rr.lag8.2","uci.rr.lag8.4","uci.rr.lag8.6","uci.rr.lag8.8","uci.rr.lag9","uci.rr.lag9.2","uci.rr.lag9.4","uci.rr.lag9.6","uci.rr.lag9.8","uci.rr.lag10","uci.rr.lag10.2","uci.rr.lag10.4","uci.rr.lag10.6","uci.rr.lag10.8","uci.rr.lag11","uci.rr.lag11.2","uci.rr.lag11.4","uci.rr.lag11.6","uci.rr.lag11.8","uci.rr.lag12","uci.rr.lag12.2","uci.rr.lag12.4","uci.rr.lag12.6","uci.rr.lag12.8","uci.rr.lag13","label"
"1",1.34623001114779,1.31505718744124,1.28473961159063,1.25538171368354,1.22707693872405,1.19990871189032,1.17395145750166,1.14927165805037,1.12592894230975,1.10397719418764,1.08346567663045,1.06444016122919,1.04691774414242,1.03083067711648,1.01610000036049,1.00265330513114,0.990424163234437,0.979351610746027,0.969379680167797,0.960456975882613,0.952536288336188,0.945574242874428,0.939530979605062,0.934369861041127,0.930057204627456,0.926562037555239,0.923855871538905,0.921912495468248,0.9207077840606,0.920219520826225,0.920427233827779,0.921312042864195,0.922856516842873,0.92504454022356,0.927861187524482,0.931292604977621,0.935325898506929,0.939949027281818,0.945150702169611,0.950920288475664,0.95724771241939,0.964123370849244,0.971538043750481,0.979482809146749,0.987948960040932,0.996927923082528,1.00641117868867,1.01639018238408,1.02685628716216,1.03780066670512,1.04921423933638,1.06108759261276,1.07341090849851,1.08617388909705,1.09936568295048,1.11297481195107,1.12698909894305,1.14139559612765,1.15618051441885,1.17132915393217,1.18682583582367,1.20265383573143,1.21879531910637,1.23523127875406,1.25194147494318,1.26890437846957,"mean",-5.5557914,1.06317465025779,1.05521613009365,1.04690794313154,1.03821025302349,1.0290728277963,1.01943663973157,1.00923836386663,0.998419389599082,0.986940765847747,0.97480406130075,0.962074953983313,0.948902358544348,0.935498353145602,0.922054888055121,0.908770431988179,0.895842732327286,0.883450812135179,0.871744193848836,0.860839152354709,0.850820016904355,0.841743239024461,0.833642448895509,0.826533410158013,0.820418340303411,0.81528941927678,0.811131498575242,0.807924105539907,0.805642860533577,0.804260419228739,0.803747035829883,0.804070824690024,0.805197781627343,0.807091614067669,0.809713421634252,0.813021266304778,0.816969673976322,0.821509117310602,0.826585542749837,0.832140021324577,0.838108620348511,0.844422605884091,0.851009085788343,0.85779218026121,0.86469475251919,0.871640644682259,0.878557254213127,0.885378180831919,0.892045609383607,0.898512102617894,0.904741568588582,0.910709317759004,0.91640128812292,0.921812643488361,0.926946010705972,0.931809614542414,0.936415514396995,0.940778073009913,0.944912716878758,0.948834994262715,0.952559902829687,0.956101442579453,0.959472345640002,0.962683937882481,0.965746094153337,0.968667256739516,0.971454494043172,1.70464489768972,1.63888264870191,1.57660077031496,1.51798081598735,1.46317906068203,1.41232996809826,1.36554660812756,1.32291635935499,1.28449044461329,1.25026730362625,1.22017298920001,1.19404577998493,1.17160736768252,1.15243886090748,1.13610563723317,1.12219881237271,1.11035046846336,1.10024200245738,1.09160574510558,1.08422179097048,1.07791228789533,1.07253493385822,1.06797674575417,1.0641486109381,1.06098077986436,1.05841927103867,1.05642307925265,1.05496205693127,1.05401534548064,1.05357025128597,1.05362148054365,1.05417066426971,1.05522611787161,1.05680278791765,1.05892234188079,1.06161335446478,1.06491153656549,1.06885994031404,1.07350905727351,1.07891670969644,1.08514762222973,1.0922725617631,1.1003669562097,1.10950895748927,1.11977700168142,1.13124702921245,1.14398963348951,1.15806747096774,1.17353325727308,1.19042858337303,1.20878363552389,1.22861773961814,1.24994052383937,1.27275343302646,1.29705133536607,1.32282401668152,1.35005743179463,1.3787346530407,1.40883651004098,1.44034194886404,1.47322815534974,1.50747049164272,1.54304229188971,1.57991455647569,1.6180555766472,1.65743051431875,"ERValues"
"2",1.33841174954497,1.30802016463577,1.27844885441922,1.2498005701626,1.22216752614721,1.19563231250112,1.1702688614131,1.14614345380108,1.12331575598715,1.1018398784198,1.08176545095901,1.06313870556426,1.04597778567827,1.03021765066522,1.01578211546796,1.00260125767253,0.990610876399833,0.979752002127121,0.969970452050083,0.961216426191783,0.953444139989172,0.946611489550552,0.940679746185746,0.935613277171613,0.93137929003482,0.927947597916538,0.92529040383441,0.923382101879671,0.922199093585066,0.921719617875235,0.921923593168055,0.922792470335499,0.924309095357726,0.926457580616314,0.929223183873261,0.932592194073039,0.936551823186838,0.941090103392231,0.94619578894887,0.951858262192291,0.958067443124269,0.964813702130106,0.972087775401372,0.979880682687505,0.988183647041787,0.996988016267043,1.00628518580429,1.01606652284385,1.0263232914736,1.03704657871299,1.04822722131491,1.05985573325036,1.07192223382325,1.08441637639502,1.09732727773111,1.11064344801341,1.12435272159527,1.13844218860816,1.15289812756154,1.16770593911037,1.18285008119733,1.1983140058096,1.21408009762255,1.23012961483501,1.24644263253246,1.26299798894569,"mean",-5.2507446,1.06189948929489,1.05410566700861,1.04596818530175,1.03744784764384,1.02849523482728,1.01905225949824,1.00905656146105,0.998450330742503,0.987194959314334,0.975291516068962,0.962803935206241,0.949877872117486,0.936721120632108,0.92352192723397,0.910475149724338,0.897775158426483,0.885598139210335,0.874091463976559,0.863369952054125,0.853517091704139,0.844588987873544,0.836619293151903,0.829624050701732,0.823605923691079,0.818557634584507,0.814464624197391,0.81130702182803,0.809061040830855,0.807699909014173,0.807194427439672,0.807513233387113,0.808622827542115,0.810487413615101,0.813068591306895,0.816324941129248,0.820211542285599,0.82467947270438,0.829675353071135,0.835141013069062,0.841013375086772,0.847224663054816,0.853703043806788,0.860373785683862,0.86716096561914,0.873989669928977,0.880788526391678,0.887492302008573,0.894044238055826,0.900397802911193,0.906517632685426,0.912379577543521,0.917969931776658,0.923284049904445,0.928324610198626,0.933099779672879,0.937621480790138,0.941903887291257,0.945962207369368,0.949811759601652,0.953467313920098,0.95694265386272,0.960250312456179,0.963401437423065,0.966405748173792,0.969271554742451,0.972005816066858,1.68692614449744,1.62309795368912,1.56260151726727,1.50561926435748,1.45230956001429,1.40280992792326,1.35723730492384,1.31568369126,1.27820576446764,1.2448084471908,1.21542553795014,1.18990445029448,1.16797785812082,1.14924007372624,1.13326904794377,1.11966707081576,1.10807584726483,1.09818482988623,1.08973294195819,1.08250558420121,1.07632912710413,1.07106460427565,1.06660165425003,1.06285321564557,1.05975113450146,1.05724265842439,1.05528771278097,1.05385683284924,1.05292963230258,1.05249370547663,1.0525438797762,1.05308175122417,1.05411544881405,1.05565958131749,1.05773532320734,1.06037059417913,1.06360027931605,1.06746642457736,1.07201832626383,1.07731241635753,1.08341183348588,1.09038556974933,1.09830710652545,1.10725250601956,1.11729801149728,1.12851731692299,1.1409787700439,1.15474283586796,1.16986013872482,1.18637031166664,1.20430173422329,1.22367207946519,1.24448946722685,1.26675396135636,1.29045915633472,1.31559365254262,1.34214229245217,1.37008709936429,1.39940791330311,1.43008275200076,1.46208794115393,1.49539806224742,1.52998576313719,1.56582147007471,1.60287303242617,1.64110532438537,"ERValues"
"3",1.33063889013467,1.30102079546323,1.27218889803845,1.24424423732761,1.21727775404122,1.19137115253672,1.16659781614575,1.14302376319433,1.12070863379642,1.0997066998275,1.0800678928062,1.06183884072013,1.04503867083317,1.02960498857493,1.01546432992093,1.00254921289862,0.99079762482532,0.980152557332812,0.970561584162041,0.961976477260995,0.95435285720342,0.94764987437392,0.941829917743115,0.936858348391119,0.932703255233843,0.929335230669364,0.926727164094731,0.924854051450798,0.923692819137011,0.923222160802364,0.923422385665234,0.924275277145829,0.925763960712178,0.927872779945797,0.930587179927675,0.933893597130468,0.937779355079754,0.942232565117072,0.947242031660954,0.952797161420268,0.958887876067434,0.965504527928277,0.972637818290842,0.9802787179781,0.988418389869435,0.997048113093579,1.0061592086517,1.01574296626379,1.02579057226495,1.03629303841026,1.04724113147906,1.05862530360004,1.07043562324993,1.08266170690866,1.0952926513847,1.1083169668546,1.12172251069129,1.13549642218631,1.14962505830175,1.1640939306184,1.17888764367727,1.19398983494232,1.20938311664252,1.22504901978148,1.2409679406324,1.25711909006497,"mean",-4.9456977,1.06062585732993,1.05299637216266,1.04502927073874,1.03668600188375,1.02791796585764,1.01866802407017,1.00887479174545,0.998481272854937,0.987449218333581,0.975779214750847,0.96353346903039,0.950854388881986,0.937945486770335,0.924991301033541,0.912183065817026,0.899711753605624,0.887750686313209,0.87644505516795,0.865908192939786,0.856222717041245,0.847444358511523,0.839606768368395,0.832726249037274,0.826805892894191,0.821838952122913,0.817811447497649,0.814704104080679,0.812493724905955,0.811154109212243,0.810656606566628,0.810970380948602,0.812062443603043,0.813897501947722,0.816437664737786,0.819642041375263,0.823466275923752,0.827862064130423,0.832776714247453,0.838152828442138,0.843928198212484,0.850036019246973,0.856405530717637,0.86296316153849,0.86963421346645,0.876345026447153,0.883025466067235,0.889611472015496,0.896047345314061,0.902287461329002,0.908297183890747,0.914052901168187,0.919541261061021,0.924757805477444,0.929705260464883,0.93439173156424,0.938829000687933,0.943031049186521,0.947012863846955,0.95078953077914,0.954375589710612,0.957784605549044,0.961028910324792,0.964119471959878,0.96706585298818,0.969876229931819,0.972557451158939,1.66939156131478,1.60746528190915,1.54872656451831,1.49335837400125,1.44152080195168,1.39335405604025,1.34897856083949,1.30849056336456,1.27195183159437,1.23937342317163,1.21069655654486,1.18577748269909,1.16435959119251,1.14605016427061,1.13043954002606,1.11714104017831,1.10580588502429,1.09613150303182,1.08786335125557,1.08079209344185,1.07474829102889,1.06959628987516,1.06522833281829,1.06155939682261,1.0585229138588,1.05606735342961,1.05415356614678,1.05275276628624,1.05184503713342,1.05141825933732,1.05146738078183,1.05199396262265,1.053005948418,1.05451761101792,1.05654963475606,1.05912928830378,1.0622906362276,1.06607472516732,1.07052966487378,1.07571050799508,1.08167882072062,1.08850183705476,1.09625111213669,1.10500064284541,1.11482450855331,1.12579419056955,1.13797582989912,1.15142774420335,1.16619851571225,1.18232587362811,1.19983644935638,1.21874632588989,1.23906218118472,1.26078276788524,1.28390047947985,1.30840280617417,1.33427355554938,1.36149378115129,1.39004241411058,1.41989662551354,1.45103196309807,1.48342230980729,1.51703970862322,1.55185409166331,1.58783294419504,1.62494092736894,"ERValues"
"4",1.32291117432399,1.29405888301144,1.26595959572573,1.23871260851071,1.212407547026,1.18712518047357,1.16293828786865,1.13991256509941,1.11810756337056,1.09757765179833,1.07837299909811,1.06054056560346,1.04410039946514,1.02899269103048,1.01514664389664,1.0024971708434,0.990984408395092,0.980553276167404,0.971153076335521,0.962737129066765,0.955262440207817,0.948689397911845,0.942981495240482,0.938105076085302,0.934029102028008,0.930724938002261,0.928166154836654,0.926328346950992,0.925188963649643,0.924727152608837,0.924923614291492,0.925760466145507,0.927221115551108,0.929290140581301,0.931953177728127,0.935196815827389,0.939008495486896,0.943376413388949,0.948289430897685,0.953736986456624,0.959709011312106,0.96619584814475,0.973188172234269,0.980676914823219,0.988653188383215,0.997108213522952,1.00603324731151,1.01541951282322,1.02525812974187,1.03554004589285,1.04625596960188,1.05739630280823,1.06895107488993,1.08090987718693,1.09326179823734,1.10599535977034,1.11909845352831,1.13255827901928,1.1463612823298,1.16049309615677,1.174938481246,1.18968126945315,1.20470430867177,1.21998940990049,1.23551729674939,1.2512675577117,"mean",-4.6406509,1.05935375336358,1.05188824505333,1.04409119930086,1.03592471583158,1.02734102108389,1.01828393364462,1.00869305483311,0.998512215916127,0.987703542755647,0.976267157148541,0.964263555395986,0.951831909228604,0.939171452846578,0.9264630122042,0.913894185145061,0.901652525586778,0.889908464718666,0.878804982898014,0.868453895221588,0.858936918243912,0.850309381592303,0.842604910544767,0.835840046344755,0.830018293933448,0.825133422258681,0.82117202256412,0.81811540938126,0.815940972040121,0.814623080463774,0.814133634361837,0.814442328203417,0.815516689526797,0.817321936944439,0.819820697325788,0.822972619417183,0.826733923804343,0.831056936719193,0.835889667419194,0.841175504499429,0.846853122706746,0.852856703471327,0.859116571745337,0.86556032951069,0.872114514501199,0.878706729752889,0.885268086165061,0.891735701517306,0.898054939877805,0.904181084937978,0.910080227882071,0.915729293154051,0.921115279542016,0.926233912990087,0.931087963648878,0.935685471842775,0.940038075298862,0.94415955956892,0.948064686917318,0.951768308189232,0.955284730429162,0.958627297737598,0.961808139246831,0.964838041420713,0.96772640847148,0.970481282146358,0.973109399135311,1.65203924524221,1.59198317936893,1.53497481741366,1.48119733319777,1.43081219372975,1.38396192609107,1.34077007362228,1.30133676419705,1.26572849964529,1.23396213106843,1.20598597621613,1.18166483008754,1.16075253443777,1.14286910998749,1.12761709765233,1.11462070923052,1.10354057368432,1.09408201604862,1.08599696871105,1.07908131551579,1.07316977729092,1.06812998885617,1.06385678007967,1.06026715339791,1.05729611708995,1.05489335537083,1.05302063878225,1.05164985675307,1.05076155953227,1.05034391244914,1.05039198313913,1.05090729801647,1.05189761618045,1.05337687642989,1.05536527581274,1.05788943594949,1.0609826061707,1.06468484062776,1.06904307120473,1.07411098211224,1.07994858062885,1.08662135928263,1.09419896717318,1.10275336011033,1.11235648232166,1.12307763604341,1.13498079416809,1.14812217074653,1.16254835465165,1.17829522474443,1.1953877222353,1.21384040198359,1.23365856559882,1.25483972322176,1.277375138818,1.30125126627944,1.32645095418116,1.35295436384816,1.38073959630471,1.40978305559486,1.44005959142897,1.47154246791464,1.50420320201645,1.53801130902301,1.57293398507474,1.60893575005341,"ERValues"
"5",1.3152283348885,1.28713422229283,1.25976079330851,1.23320557026469,1.20755682363685,1.18289433940406,1.15929023805833,1.13680983436351,1.11551252896055,1.09545272494093,1.07668076454323,1.05924387741989,1.04316297020198,1.02838075741375,1.01482905715571,1.00244513147261,0.99117122723825,0.980954158960573,0.971744929177879,0.963498382583016,0.956172890424179,0.949730062095362,0.94413448115237,0.939353463276468,0.935356833961915,0.932116723929336,0.929607380467784,0.927804993087237,0.926687532022779,0.926234598274233,0.926427283992362,0.927248042136928,0.928680564434287,0.930709666754287,0.93332118110921,0.936501853552506,0.940239247322931,0.944521650641503,0.949337988624966,0.954677738831053,0.96053084999829,0.966887663586956,0.973738837768595,0.98107527354961,0.988888042750315,0.997168317594784,1.00590730169918,1.01509616227726,1.02472596341175,1.03478760026921,1.0452717341648,1.05616872841079,1.06746858491057,1.07916088148723,1.09123470996262,1.10367861503031,1.11648053399241,1.12962773745774,1.14310677112529,1.15690339880422,1.17100254684835,1.18538825020963,1.20004360034167,1.21495069521015,1.23009059169265,1.24544326067488,"mean",-4.335604,1.05808317472964,1.05078128372557,1.04315396961653,1.03516398857737,1.02676439994591,1.01789998791515,1.00851135059897,0.998543159946391,0.987957932764143,0.976755343703909,0.964994195200554,0.952810434830296,0.940399021756393,0.927937065430507,0.915608514840162,0.903597484653559,0.89207148855842,0.881171265777943,0.871007082506967,0.861659724279743,0.85318409163027,0.845613759740753,0.838965488041337,0.833243177220717,0.828441099880375,0.824546408113825,0.821540999525378,0.81940284628643,0.818106888217727,0.817625576798036,0.817929140793609,0.818985629813553,0.820760781218081,0.823217749135422,0.826316732209518,0.830014539319835,0.834264139964694,0.8390142579625,0.844209082393772,0.849788185500358,0.855686748533615,0.861836195749115,0.86816531475693,0.874601890468426,0.881074798500952,0.88751640258394,0.893865003989542,0.900067033118599,0.906078683302671,0.911866772686134,0.917408760228664,0.922691992855727,0.927712377165127,0.932472723711036,0.936981003833459,0.941248707418395,0.945289420792506,0.949117678566161,0.952748093509834,0.956194737496031,0.959470731632647,0.96258800024507,0.965557146675553,0.968387415364753,0.971086712018089,0.973661660535524,1.63486729040518,1.57665018577743,1.521345172986,1.46913532088949,1.42018313294533,1.37463310227567,1.33261153209544,1.29422207406135,1.25953561482768,1.22857446372392,1.20129372228655,1.17756644011918,1.15715665076746,1.13969688421513,1.12480170133339,1.112106063463,1.10127990223358,1.09203636041457,1.08413378759795,1.07737324500814,1.07159358144517,1.06666569749786,1.0624869928582,1.05897648260702,1.05607074174083,1.05372066202588,1.05188892863463,1.05054810231486,1.04967919763796,1.04927066298483,1.04931768501696,1.04982175553251,1.05079045014558,1.05223737546915,1.05418224411099,1.05665103460233,1.0596761863021,1.0632967676819,1.06755854141133,1.07251383411848,1.07822110764193,1.08474412957795,1.09215066308472,1.100510647027,1.10989391906151,1.12036763570774,1.13199364008613,1.14482608600803,1.15890961727808,1.17427831536907,1.19095548855623,1.20895422471417,1.22827851370593,1.24892469079147,1.27088296065271,1.29413881333891,1.3186742127495,1.34446850380203,1.3714990343132,1.39974151883502,1.42917018676743,1.45975776072143,1.49147530799118,1.52429200170433,1.55817482109938,1.59308821373058,"ERValues"
"6",1.30759011623013,1.28024661849698,1.25359234549756,1.22772301686802,1.20272550909567,1.17867857817124,1.15565363309574,1.1337155499708,1.11292351825674,1.09333191266848,1.07499118607729,1.05794877507875,1.04222638290196,1.02776918790941,1.01451156987527,1.00239309482023,0.991358081238947,0.981355205516465,0.972337142520759,0.964260237786228,0.957084208081825,0.950771867493031,0.94528887644445,0.940603511353966,0.936686452844181,0.933510590645685,0.931050843512728,0.929283992637729,0.928188527199136,0.92774450080957,0.927933397749691,0.92873800797958,0.930142310014926,0.93213136084129,0.934691192117323,0.937808711987987,0.941471611892492,0.945668277809608,0.950387705435929,0.95561941884117,0.961353392189314,0.967579974155742,0.97428981470899,0.981473793961802,0.989122952830006,0.997228425269887,1.00578137189529,1.01477291480511,1.02419407348004,1.0340357016351,1.04428842494132,1.05494257955615,1.06598815142847,1.07741471636967,1.08921138090766,1.10136672396663,1.11386873944018,1.1267047797511,1.13986150051637,1.15332480646075,1.16707979874785,1.18111072392202,1.19540092467896,1.20993279270736,1.22468772386695,1.23964607599159,"mean",-4.0305572,1.05681412043119,1.04967548767797,1.04221758154434,1.03440382020934,1.02618810264,1.01751618707888,1.00832967915627,0.99857410492547,0.988212388209152,0.977243774218888,0.965725388384227,0.953789966078622,0.941628194789439,0.929413463471587,0.917326059799466,0.905546638561384,0.894239769162211,0.883543919366189,0.873567775124825,0.86439116063781,0.856068519486948,0.848633352213698,0.842102615615678,0.836480589135003,0.831762035759294,0.827934658680302,0.824980932075475,0.822879407430229,0.821605593634707,0.821132495552009,0.821430880070067,0.822469324689091,0.824214093135626,0.826628876025606,0.829674432553135,0.833308171772755,0.837483719346396,0.842150527325915,0.847253599448547,0.852733419803429,0.858526183637454,0.864564428113372,0.870778139093535,0.877096359913546,0.883449248291187,0.889770428314873,0.895999390147815,0.902083633795052,0.907980263519429,0.913656824002776,0.919091306929674,0.92427140458038,0.929193200794184,0.933859542801872,0.938278329167076,0.942460898258128,0.946420633732585,0.95017183940063,0.953728887135813,0.957105611139587,0.96031490733354,0.963368493320503,0.966276787652083,0.969048873542809,0.971692519385547,0.974214235175267,1.61787383325755,1.56146487501459,1.50783655593436,1.45717153852203,1.40963303560819,1.36536716396441,1.32450263767393,1.28714628379185,1.25337303222191,1.22321032151347,1.19661972652217,1.17348226600904,1.15357190792254,1.13653346452547,1.12199333532046,1.10959709169653,1.09902386264762,1.08999453030599,1.0822738036443,1.07566787875235,1.07001970111994,1.06520341400458,1.06111896977817,1.05768738338125,1.05484678696699,1.05254927271278,1.05075843513733,1.04944750248345,1.04859795101048,1.04819851052635,1.04824448599478,1.04873733472302,1.04968444981144,1.0510991075479,1.05300053893821,1.05541408337515,1.05837137549516,1.06191050487735,1.06607607360023,1.07091906152435,1.07649639846533,1.08287014355911,1.09010619402299,1.09827249577085,1.10743680829154,1.11766417552184,1.12901434886546,1.14153946490512,1.15528227021775,1.17027510129202,1.18653969006571,1.20408771779089,1.2229219262632,1.24303754242003,1.26442378068343,1.28706523835937,1.31094306746974,1.3360358706429,1.362320317529,1.38977150871988,1.41836312884837,1.44806743404622,1.47885511582612,1.51069507724263,1.54355415017382,1.57739677602317,"ERValues"
"7",1.29999625421927,1.27339586882429,1.24745409962643,1.22226483587999,1.19791352258832,1.17447784027241,1.15202843469872,1.13062968690519,1.11034051558312,1.09121520562596,1.07330425842535,1.05665525579249,1.04129063619536,1.02715798190008,1.01419418181607,1.002341060852,0.99154497052633,0.981756416165025,0.972929716972258,0.965022695651864,0.957996394605284,0.951814816040126,0.946444683597301,0.941855223348149,0.938017962229487,0.934906542177429,0.93249654839279,0.93076535032447,0.929691954094417,0.929256865210675,0.929441960525105,0.930230368491303,0.931606356867162,0.93355522708671,0.936063214598327,0.939117394531998,0.94270559211789,0.946816297332818,0.951438583300827,0.956562028019686,0.96217663902714,0.968272780659698,0.974841103593002,0.981872476386808,0.989357918789557,0.997288536587889,1.00565545781532,1.01444977016205,1.02366245945465,1.03328434910029,1.04330604041572,1.05371785378588,1.0645097706216,1.07567137611023,1.08719180277689,1.09905967489806,1.11126305383297,1.12378938436191,1.13662544214437,1.14975728243316,1.16317019020407,1.17684863188382,1.1907762088816,1.20493561315197,1.21930858503861,1.23387587366947,"mean",-3.7255103,1.0555465878084,1.0485708549596,1.04128203371518,1.03364420981886,1.02561212860666,1.01713253082959,1.00814804038,0.998605050873682,0.988466909274381,0.977732449135787,0.966457135845889,0.954770504649977,0.942858974848847,0.93089221102692,0.919046827181474,0.907499997638282,0.896413320730534,0.885922962374305,0.87613599682161,0.867131256469661,0.858962699910487,0.851663728309946,0.845251474825231,0.839730580480666,0.835096285224944,0.831336833464128,0.828435269345739,0.826370720069276,0.82511926272467,0.82465445716364,0.824947612238101,0.825967839203479,0.827681935837892,0.830054138559668,0.833045777866346,0.836614874980148,0.840715724741051,0.845298521225452,0.850309097113947,0.855688862803197,0.861375041806662,0.867301297880338,0.873398827828623,0.879597944705812,0.885830097879042,0.892030179337503,0.898138873532093,0.904104753329717,0.90988583519299,0.915450389890278,0.920776940009331,0.925853520371368,0.930676388615098,0.935248424893601,0.939577451177818,0.943674650620735,0.947553200748847,0.951227171410841,0.954710690748531,0.958017352782821,0.961159826046659,0.964149619497561,0.966996965221581,0.969710783747722,0.972298704881545,0.974767123594702,1.6010570073397,1.54642581478315,1.49444788279181,1.44530517835584,1.39916130823205,1.35616368121259,1.31644308295649,1.2801091760881,1.24724059953652,1.2178695982135,1.19196391482559,1.16941225577889,1.14999826904331,1.13337882440456,1.11919198022154,1.10709377948712,1.09677244396015,1.08795651723266,1.08041701014649,1.07396521135064,1.06844813188322,1.0637431346657,1.05975270767177,1.05639985296286,1.05362425032001,1.05137918521431,1.04962915624198,1.04834805532801,1.04751781779249,1.04712745325018,1.04717238424519,1.04765403371873,1.04857961322632,1.0499620705864,1.05182015803306,1.05417857975989,1.05706817091362,1.06052604894588,1.06459566393675,1.06932665975294,1.0747744475482,1.08099939439479,1.08806555146979,1.09603889559838,1.10498513633171,1.11496723793389,1.12604289786106,1.13826227811739,1.15166627544485,1.16628553320466,1.18214026293589,1.19924079884879,1.21758869743659,1.23717814281751,1.25799742697482,1.28003032421447,1.30325724596597,1.32765612501524,1.35320302605702,1.37987250926943,1.40763778792571,1.43647072441782,1.4663417059572,1.49721943508843,1.52907066324847,1.56185988916941,"ERValues"
