"","fit.rr.lag0","fit.rr.lag0.2","fit.rr.lag0.4","fit.rr.lag0.6","fit.rr.lag0.8","fit.rr.lag1","fit.rr.lag1.2","fit.rr.lag1.4","fit.rr.lag1.6","fit.rr.lag1.8","fit.rr.lag2","fit.rr.lag2.2","fit.rr.lag2.4","fit.rr.lag2.6","fit.rr.lag2.8","fit.rr.lag3","fit.rr.lag3.2","fit.rr.lag3.4","fit.rr.lag3.6","fit.rr.lag3.8","fit.rr.lag4","fit.rr.lag4.2","fit.rr.lag4.4","fit.rr.lag4.6","fit.rr.lag4.8","fit.rr.lag5","fit.rr.lag5.2","fit.rr.lag5.4","fit.rr.lag5.6","fit.rr.lag5.8","fit.rr.lag6","fit.rr.lag6.2","fit.rr.lag6.4","fit.rr.lag6.6","fit.rr.lag6.8","fit.rr.lag7","fit.rr.lag7.2","fit.rr.lag7.4","fit.rr.lag7.6","fit.rr.lag7.8","fit.rr.lag8","fit.rr.lag8.2","fit.rr.lag8.4","fit.rr.lag8.6","fit.rr.lag8.8","fit.rr.lag9","fit.rr.lag9.2","fit.rr.lag9.4","fit.rr.lag9.6","fit.rr.lag9.8","fit.rr.lag10","fit.rr.lag10.2","fit.rr.lag10.4","fit.rr.lag10.6","fit.rr.lag10.8","fit.rr.lag11","fit.rr.lag11.2","fit.rr.lag11.4","fit.rr.lag11.6","fit.rr.lag11.8","fit.rr.lag12","fit.rr.lag12.2","fit.rr.lag12.4","fit.rr.lag12.6","fit.rr.lag12.8","fit.rr.lag13","refT","counterfactual_temp","lci.rr.lag0","lci.rr.lag0.2","lci.rr.lag0.4","lci.rr.lag0.6","lci.rr.lag0.8","lci.rr.lag1","lci.rr.lag1.2","lci.rr.lag1.4","lci.rr.lag1.6","lci.rr.lag1.8","lci.rr.lag2","lci.rr.lag2.2","lci.rr.lag2.4","lci.rr.lag2.6","lci.rr.lag2.8","lci.rr.lag3","lci.rr.lag3.2","lci.rr.lag3.4","lci.rr.lag3.6","lci.rr.lag3.8","lci.rr.lag4","lci.rr.lag4.2","lci.rr.lag4.4","lci.rr.lag4.6","lci.rr.lag4.8","lci.rr.lag5","lci.rr.lag5.2","lci.rr.lag5.4","lci.rr.lag5.6","lci.rr.lag5.8","lci.rr.lag6","lci.rr.lag6.2","lci.rr.lag6.4","lci.rr.lag6.6","lci.rr.lag6.8","lci.rr.lag7","lci.rr.lag7.2","lci.rr.lag7.4","lci.rr.lag7.6","lci.rr.lag7.8","lci.rr.lag8","lci.rr.lag8.2","lci.rr.lag8.4","lci.rr.lag8.6","lci.rr.lag8.8","lci.rr.lag9","lci.rr.lag9.2","lci.rr.lag9.4","lci.rr.lag9.6","lci.rr.lag9.8","lci.rr.lag10","lci.rr.lag10.2","lci.rr.lag10.4","lci.rr.lag10.6","lci.rr.lag10.8","lci.rr.lag11","lci.rr.lag11.2","lci.rr.lag11.4","lci.rr.lag11.6","lci.rr.lag11.8","lci.rr.lag12","lci.rr.lag12.2","lci.rr.lag12.4","lci.rr.lag12.6","lci.rr.lag12.8","lci.rr.lag13","uci.rr.lag0","uci.rr.lag0.2","uci.rr.lag0.4","uci.rr.lag0.6","uci.rr.lag0.8","uci.rr.lag1","uci.rr.lag1.2","uci.rr.lag1.4","uci.rr.lag1.6","uci.rr.lag1.8","uci.rr.lag2","uci.rr.lag2.2","uci.rr.lag2.4","uci.rr.lag2.6","uci.rr.lag2.8","uci.rr.lag3","uci.rr.lag3.2","uci.rr.lag3.4","uci.rr.lag3.6","uci.rr.lag3.8","uci.rr.lag4","uci.rr.lag4.2","uci.rr.lag4.4","uci.rr.lag4.6","uci.rr.lag4.8","uci.rr.lag5","uci.rr.lag5.2","uci.rr.lag5.4","uci.rr.lag5.6","uci.rr.lag5.8","uci.rr.lag6","uci.rr.lag6.2","uci.rr.lag6.4","uci.rr.lag6.6","uci.rr.lag6.8","uci.rr.lag7","uci.rr.lag7.2","uci.rr.lag7.4","uci.rr.lag7.6","uci.rr.lag7.8","uci.rr.lag8","uci.rr.lag8.2","uci.rr.lag8.4","uci.rr.lag8.6","uci.rr.lag8.8","uci.rr.lag9","uci.rr.lag9.2","uci.rr.lag9.4","uci.rr.lag9.6","uci.rr.lag9.8","uci.rr.lag10","uci.rr.lag10.2","uci.rr.lag10.4","uci.rr.lag10.6","uci.rr.lag10.8","uci.rr.lag11","uci.rr.lag11.2","uci.rr.lag11.4","uci.rr.lag11.6","uci.rr.lag11.8","uci.rr.lag12","uci.rr.lag12.2","uci.rr.lag12.4","uci.rr.lag12.6","uci.rr.lag12.8","uci.rr.lag13","label"
"1",1.0013941584562,1.00094182181875,1.00049179721478,1.00004618848026,0.999607095740345,0.99917661552433,0.998756840924627,0.99834986179965,0.997957765020503,0.997582634761361,0.997226552833466,0.996891598943805,0.99657934267355,0.996289681369776,0.996022171019491,0.995776369562153,0.995551836794294,0.995348134276252,0.995164825240984,0.995001474504939,0.994857648380962,0.994732914593224,0.994626842194139,0.99453900148326,0.994468963928142,0.994416302087135,0.994380589534121,0.994361400785145,0.994358311226962,0.994370897047454,0.99439873516793,0.994441403177288,0.994498479268019,0.994569542174062,0.994654171110488,0.994751945715004,0.994862445991281,0.994985252254084,0.995119945076209,0.995266105237217,0.995423313673959,0.995591151432893,0.995769199624179,0.995957039377559,0.996154251800017,0.99636041793521,0.996575118724676,0.996797934970818,0.997028447301653,0.99726623613734,0.997510881658475,0.997761963776161,0.998019062103852,0.998281755930967,0.998549624198283,0.998822245475104,0.999099197938212,0.999380059352597,0.999664407053971,0.999951817933072,1.00024186842175,1.00053413448087,1.00082819158997,1.00112361473876,1.00141997842039,1.00171685662658,"mean",-5.5557914,0.974501532664757,0.975797007553079,0.97704711566232,0.978238955053786,0.979358541178383,0.98039087647585,0.98132023908501,0.982130832225653,0.982807951787939,0.983339771974778,0.983719658109675,0.983948586873258,0.984036222880303,0.983998034906389,0.983853608884131,0.983625108928955,0.983335367303979,0.983006229038315,0.982657411349348,0.982305912887968,0.981965863854821,0.981648662230824,0.981363258685496,0.981116493158728,0.980913425266412,0.980757629506928,0.980651444287825,0.980596173681044,0.980592245458442,0.980639330585503,0.980736429412884,0.980881929164651,0.981073636459771,0.981308787785037,0.981584040225213,0.981895444481965,0.982238402429612,0.982607612366968,0.98299700699873,0.983399692321443,0.983807900234724,0.984212973777023,0.984605410590632,0.984974995433761,0.985311052404477,0.985602836795438,0.985840060814449,0.986013507707125,0.98611564576988,0.986141127275872,0.986087067006318,0.98595304501514,0.985740849681205,0.985454038330891,0.985097419825329,0.984676553631886,0.984197327592146,0.983665640532081,0.983087188379516,0.982467337203619,0.981811061500911,0.981122927177902,0.980407102566494,0.979667385249863,0.978907236389831,0.978129817273857,1.02902892091722,1.02673457994934,1.0244990443634,1.02233955612502,1.02027429571623,1.01832231711435,1.01650326525807,1.01483673442642,1.01334110998281,1.01203179362804,1.01091890304102,1.01000486539928,1.00928234464439,1.00873486937229,1.00834123715576,1.0080777413847,1.00792007762506,1.00784499542434,1.00783143541044,1.00786111666205,1.0079186833,1.00799156505392,1.00806968923841,1.00814514114105,1.00821183066968,1.00826519428026,1.00830194316423,1.00831985878522,1.00831763221203,1.00829474206852,1.00825136585937,1.00818832007172,1.00810702531497,1.00800949357952,1.00789833530759,1.00777678424392,1.00764873781717,1.00751880989234,1.0073923908598,1.00727570688549,1.00717586550102,1.00710086863378,1.00705956747219,1.00706152834762,1.00711677896809,1.00723541508441,1.00742707335367,1.00770031586344,1.00806201482855,1.00851685243761,1.00906704115682,1.00971231986324,1.01045020975318,1.01127645274309,1.01218552796873,1.01317115186323,1.01422669960189,1.01534552176831,1.0165211575769,1.0177474612374,1.01901866313706,1.02032938639082,1.02167463542352,1.02304976880697,1.02445046466092,1.02587268390049,"ERValues"
"2",1.00163167375425,1.00117432626246,1.0007192906809,1.00026866618389,0.999824548201759,0.999389028535358,0.998964195514431,0.99855213419964,0.998154926628196,0.997774652102977,0.997413387525047,0.997073207650911,0.996755678210484,0.996460696426183,0.996187818928792,0.995936604303008,0.995706612992456,0.995497407206813,0.995308550830996,0.995139609336408,0.99499014969421,0.994859740290608,0.994747950844118,0.994654352324817,0.99457851687553,0.994520017734972,0.994478429162793,0.994453326366538,0.994444285430502,0.994450883246452,0.994472697446227,0.994509306336191,0.99456028883352,0.994625224404341,0.994703693003681,0.994795275017245,0.994899551204994,0.995016102646533,0.995144510688292,0.995284356892497,0.995435222987929,0.995596690822465,0.995768342317391,0.995949759423495,0.996140524078928,0.996340218168835,0.996548423486754,0.996764721697779,0.996988694303487,0.997219922608637,0.997457987689622,0.997702470364696,0.997952951165959,0.998209010313116,0.998470227688998,0.998736182816852,0.999006454839412,0.999280622499728,0.999558264123791,0.999838957604914,1.00012228038992,1.00040780946709,1.00069512135591,1.00098379209864,1.0012733972536,1.00156351189032,"mean",-5.2507446,0.975500168496279,0.976742873235313,0.977941499223599,0.979083571301579,0.980155562744109,0.981142961156064,0.982030546565271,0.982803019449244,0.983446132487582,0.983948424507782,0.984303470212478,0.98451223899649,0.984584137752433,0.98453418422561,0.984381404197334,0.984147343478157,0.983854206803076,0.983523243145954,0.983173632425788,0.982821908522533,0.982481812552161,0.982164425388907,0.981878445263876,0.981630515751776,0.981425547702272,0.981267006820256,0.981157156206998,0.981097252816945,0.981087701307102,0.981128170334607,0.98121767641241,0.98135463980321,0.981536916087041,0.981761806236454,0.982026047432767,0.982325786586479,0.982656538733686,0.983013133368987,0.983389653607872,0.983779376149461,0.984174724569992,0.984567254454337,0.984947695479959,0.985306080722062,0.985631993330274,0.985914950170917,0.986144916734485,0.986312908491643,0.986411591511305,0.986435769259635,0.986382652356925,0.986251857587227,0.98604515286736,0.985766024831562,0.985419171767151,0.985010014349974,0.984544284559055,0.984027717711404,0.983465845767766,0.982863875342292,0.982226629064725,0.981558530181942,0.980863614160995,0.98014555542744,0.979407701200076,0.978653107330781,1.02846318459818,1.02621688781507,1.02402761262913,1.02191215732403,1.01988823527988,1.0179744134127,1.01618983992925,1.01455362364823,1.01308371108442,1.01179516281785,1.01069791555184,1.00979443630748,1.00907768462816,1.00853168476131,1.00813583673018,1.00786709059752,1.00770180408991,1.00761735389757,1.00759324567431,1.00761168781731,1.00765773507481,1.0077191529913,1.00778613735903,1.00785098336213,1.00790776085484,1.00795202406794,1.00798056642971,1.00799122154508,1.00798270685469,1.0079545049169,1.0079067772015,1.0078403059139,1.00775646021336,1.00765718399023,1.00754500296786,1.00742304916528,1.007295100548,1.00716563280571,1.00703987836334,1.00692388465401,1.00682455912284,1.00674968245413,1.00670786490682,1.00670841548934,1.00676109382311,1.00687572510046,1.00706168383701,1.00732729123525,1.00767921334548,1.00812197310521,1.00865767948017,1.0092860274119,1.0100045518654,1.01080905932069,1.01169413397296,1.01265362619265,1.01368106286635,1.01476995467754,1.01591400217684,1.01710721720883,1.01834398104719,1.01961905935169,1.02092759018499,1.02226505695597,1.02362725432864,1.02501025218839,"ERValues"
"3",1.00186857646469,1.00140625134476,1.00094623793187,1.00049063064184,1.00004152011401,0.99960099332528,0.999171133747827,0.998754021550271,0.99835173384224,0.997966344962191,0.997599926808433,0.997254549094928,0.996931773631982,0.996631497525573,0.996353278073971,0.996096674530598,0.995861248009449,0.995646561392604,0.995452179239807,0.995277667700092,0.995122594425426,0.994986528486361,0.994869040289662,0.994769701497902,0.994688084951002,0.994623764589703,0.994576315380947,0.994545313245162,0.994530334985427,0.994530958218513,0.994546761307783,0.994577323297936,0.9946222238516,0.994681043187735,0.994753362021876,0.994838761508166,0.994936823183209,0.995047128911706,0.995169260833891,0.995302801314739,0.995447332894966,0.995602438243795,0.995767700113488,0.995942701295662,0.996127024579347,0.996320252710826,0.996521968355218,0.996731754059835,0.996949192219283,0.997173865042329,0.997405354520521,0.99764324239857,0.997887110146479,0.998136538933447,0.998391109603517,0.998650402652996,0.998913998209637,0.999181476013582,0.999452415400079,0.999726395283966,1.00000299414593,1.00028179002053,1.00056236048605,1.00084428265603,1.00112713317271,1.00141048820218,"mean",-4.9456977,0.976486782639563,0.977677518744417,0.978825455842229,0.979918538617379,0.98094369036727,0.981886875086511,0.982733364897274,0.983468346830045,0.984078019146594,0.984551274467329,0.984881887871512,0.985070816188498,0.985127208827334,0.98506563825479,0.984904579754576,0.984664973112742,0.984368408947956,0.984035553330357,0.983685060791533,0.983333010609665,0.982992763126219,0.982675088680647,0.982388438131306,0.982139262506924,0.981932326706178,0.981770989658226,0.981657440544578,0.981592890086305,0.981577720303798,0.981611597687923,0.981693554767285,0.981822044436618,0.981994970582954,0.982209697760643,0.98246304207692,0.982751245182436,0.983069933461884,0.983414065385926,0.983777871777565,0.984154796762604,0.984537451651991,0.984917599886604,0.985286197694526,0.985633520218446,0.98594940279509,0.986223616696536,0.98644637370915,0.986608915335477,0.98670410064526,0.986726881435374,0.986674563424386,0.986546801392804,0.986345345685283,0.98607361623471,0.985736205322272,0.985338399546485,0.984885779585258,0.98438392148077,0.983838197055347,0.983253656877238,0.982634974721903,0.981986433833104,0.981311939159938,0.980615044052956,0.979898983647281,0.979166710030874,1.02791011855188,1.02571089240165,1.0235669344826,1.02149460649499,1.01951116233543,1.01763469011524,1.01588385026418,1.01427727570293,1.01283248388188,1.01156420341442,1.01048219712822,1.00958897507346,1.00887778996591,1.00833315394071,1.0079350580095,1.00766109499592,1.00748826991193,1.00739457213505,1.0073600592815,1.00736741788865,1.00740210414839,1.0074522121025,1.00750820033021,1.00756256958137,1.00760954643624,1.00764480057715,1.00766520607024,1.00766864765183,1.00765386861073,1.00762035532662,1.00756825347832,1.00749831155614,1.00741184814035,1.00731074019404,1.00719743020761,1.00707495029973,1.00694696117901,1.00681780300435,1.00669255339034,1.00657708478753,1.00647810898916,1.00640319063352,1.00636070505143,1.00635971070085,1.00640970650654,1.00652025479451,1.00670047544557,1.00695845548222,1.00730066006284,1.00773145622321,1.00825285063959,1.00886449350237,1.00956393108405,1.01034703084166,1.01120847783962,1.01214225202023,1.01314202773783,1.01420147182705,1.01531444259717,1.01647510633389,1.01767799236317,1.01891800637313,1.02019041781804,1.02149083292176,1.02281516105274,1.02415957937306,"ERValues"
"4",1.0021041968133,1.00163696289515,1.00117204027153,1.0007115184082,1.00025748296302,0.999812015899559,0.999377195644114,0.998955097285989,0.998547792820941,0.998157351437668,0.997785839847269,0.997435322537547,0.997107357262389,0.9968018410262,0.996518331840312,0.996256389672026,0.996015576350449,0.995795455474419,0.995595592322485,0.995415553764928,0.995254908177795,0.995113225358925,0.994990076445955,0.994885033836278,0.994797671108942,0.994727562948473,0.994674285070597,0.994637414149863,0.994616527749141,0.994611204250978,0.994621022790818,0.994645563192054,0.994684405902915,0.994737131935175,0.99480332280467,0.994882560473617,0.994974427294738,0.995078505957162,0.995194379434116,0.995321630932387,0.995459843843565,0.995608601697039,0.995767488114769,0.995936086767812,0.996113981334603,0.996300755460993,0.996495992722041,0.99669927658555,0.996910190377362,0.997128317248395,0.997353240143436,0.997584541771674,0.997821804578993,0.998064610722008,0.998312542043858,0.99856518005175,0.99882210589626,0.999082900352388,0.999347143802377,0.999614416220288,0.999884297158349,1.00015636573506,1.00043020062508,1.00070538005088,1.00098148177617,1.00125808310111,"mean",-4.6406509,0.977459145197132,0.97859885364326,0.979697031734375,0.980742036084552,0.981721231164863,0.982621047467588,0.983427238238588,0.984125465150232,0.98470235966185,0.985147156307482,0.985453820767638,0.985623291699794,0.985664461553896,0.985591464165586,0.985422235233649,0.985177122276747,0.984877116759067,0.984542316491123,0.984190863872978,0.983838394902852,0.983497898409712,0.983179841534629,0.982892433429765,0.982641936860473,0.982432973940081,0.982268799098178,0.982151529166644,0.982082329639656,0.982061560450858,0.982088886095593,0.982163354962862,0.982283452130769,0.982447129065998,0.982651812897116,0.982894397352219,0.983171217186486,0.983478008117516,0.983809855129893,0.984161133762814,0.984525451952398,0.984895604402007,0.985263557250799,0.985620487254235,0.985956904764249,0.98626288977284,0.986528460089698,0.98674406611913,0.986901168575366,0.986992814252385,0.987014100079272,0.986962425986995,0.986837486058358,0.986641016149748,0.98637637378981,0.986048050197273,0.985661203017505,0.985221266606705,0.984733662375261,0.984203606225678,0.983635996455482,0.983035361338825,0.982405847088103,0.981751230772761,0.981074947020533,0.980380120992193,0.979669602916025,1.02737063355043,1.02521743378576,1.02311778208309,1.02108761145067,1.01914372477852,1.0173037405553,1.0155858413708,1.01400819482029,1.01258790005335,1.01133936371846,1.01027218243895,1.00938891260354,1.00868309722702,1.00813972766538,1.00773937322242,1.0074602541202,1.00728000625829,1.00717721578242,1.00713247789291,1.00712894496761,1.00715246453872,1.00719145109666,1.00723661975028,1.00728067205619,1.00731798778583,1.00734434952821,1.00735671024225,1.00735300470147,1.00733200148634,1.00729319069526,1.00723670250847,1.00716325235003,1.00707410920631,1.00697108443051,1.00685653894167,1.00673340699192,1.00660523448349,1.00647622897333,1.00635131675089,1.00623619941702,1.00613739799023,1.00606226676951,1.0060189527398,1.00601627123201,1.00606346857359,1.00616985265878,1.00634429697315,1.00659466173314,1.00692721702439,1.00734617770786,1.00785344956761,1.00844863722876,1.00912929565677,1.00989134943326,1.01072957996588,1.01163809203321,1.01261070283544,1.01364123103995,1.01472368878617,1.01585239327976,1.01702201876261,1.0182276081574,1.01946455981006,1.02072860050499,1.02201575226227,1.02332229763104,"ERValues"
"5",1.00233786470973,1.00186582646569,1.0013960987636,1.00093076583272,1.00047190806456,1.00002160212606,0.999581921115846,0.99915493476358,0.998742709672222,0.998347309603109,0.997970795803768,0.997615227260642,0.997282157465906,0.996971483343958,0.996682763686693,0.996415559242165,0.996169432620869,0.995943948204096,0.995738672054348,0.995553171827768,0.995387016688591,0.995239777225571,0.995111025370378,0.995000334317949,0.994907278448758,0.994831433253014,0.994772375256746,0.99472968194978,0.994702931715584,0.994691703762965,0.994695578059622,0.99471413526752,0.994746956680096,0.994793624161277,0.994853720086295,0.99492682728431,0.995012528982807,0.995110408753789,0.995220050461729,0.995341038213305,0.995472956308888,0.995615389195796,0.9957679214233,0.995930137599382,0.996101622349246,0.996281960275564,0.996470735920481,0.996667533729354,0.996871938016231,0.99708353293108,0.997301902428751,0.997526630239681,0.997757299842341,0.997993494437427,0.998234796923793,0.998480789876127,0.998731055524372,0.998985175734906,0.999242731993458,0.999503305389788,0.999766476604115,1.00003182589531,1.00029893309085,1.00056737757852,1.00083673829991,1.00110659374566,"mean",-4.335604,0.978415052557588,0.979504811774038,0.980554295344647,0.981552262939905,0.982486510333082,0.983343923536149,0.984110724809345,0.98477303739328,0.985317912431217,0.98573491349223,0.986018186350747,0.986168645584341,0.986194927497296,0.986110734820229,0.985933475808549,0.985682920909186,0.985379478902199,0.985042695434018,0.984690215335914,0.98433724376721,0.983996408230153,0.983677880745571,0.983389635008939,0.983137750254517,0.982926709316081,0.982759664650809,0.982638662489554,0.982564824225179,0.982538488324247,0.982559317485472,0.982626375794989,0.982738180025184,0.982892728424502,0.983087509588404,0.983319493431537,0.9835851060177,0.983880190187598,0.984199954745558,0.984538916680285,0.984890843796506,0.985248709464941,0.985604676917922,0.985950136898024,0.986275827521954,0.986572065259938,0.986829105911474,0.987037630147785,0.987189310462527,0.987277375604047,0.987297064106893,0.987245869087022,0.987123525273122,0.986931757303573,0.986673864893082,0.986354243500279,0.985977927331879,0.985550209799478,0.985076362714243,0.984561450649818,0.984010223758858,0.983427068494579,0.982815997314006,0.982180662327527,0.981524382054277,0.980850174033732,0.980160788766108,1.02684560341197,1.02473731846387,1.02268089730462,1.02069185291238,1.01878654648093,1.01698213695425,1.01529633996745,1.01374686933445,1.01235041760498,1.01112108027167,1.0100682959644,1.00919467082893,1.00849403486977,1.00795184912195,1.00754924729124,1.00726506023264,1.00707753686301,1.0069658427621,1.00691109506589,1.00689689861082,1.0069094812798,1.00693756925922,1.00697212738538,1.00700605285122,1.00703387478304,1.0070514859194,1.00705591622746,1.0070451493439,1.00701797855379,1.00697389758303,1.00691302145323,1.00683603325115,1.00674415346468,1.00663912929405,1.00652324191766,1.00639932995509,1.00627082718678,1.00614181176846,1.00601706246487,1.00590211452533,1.00580330349331,1.00572777952234,1.00568346839049,1.00567895035088,1.00572322791785,1.00582536370746,1.00599399376216,1.00623675951753,1.00655974233809,1.00696700900418,1.00746036598542,1.00803937152852,1.00870158652972,1.00944298858808,1.01025845060827,1.01114219711744,1.01208818318021,1.01309037462672,1.01414293316353,1.01524032308218,1.01637736011424,1.01754922135643,1.01875143130137,1.01997983481473,1.02123056430874,1.02250000563957,"ERValues"
"6",1.00256890914131,1.00209220673661,1.00161781364905,1.00114780849002,1.00068426600542,1.00022925718827,0.999784849434213,0.999353106739862,0.998936089943775,0.998535857010031,0.998154463354285,0.997793962094804,0.997455902188292,0.997140180507436,0.996846356714172,0.996573992425958,0.996322651122529,0.996091898054727,0.995881300155367,0.995690425952123,0.995518845482417,0.995366130210277,0.995231852945162,0.995115587762722,0.995016909927477,0.99493539581741,0.994870622850446,0.994822169412802,0.994789614789211,0.994772539094978,0.994770523209891,0.994783148713939,0.994809997824863,0.994850653337496,0.994904698564905,0.994971717281328,0.995051293666877,0.995143012254021,0.995246457875841,0.995361215616029,0.995486870760662,0.99562300875171,0.995769215142305,0.995925075553738,0.996090175634214,0.996264101019327,0.996446437294282,0.996636769957849,0.99683468438805,0.997039765809571,0.997251599262922,0.997469769575311,0.997693861333263,0.997923458856966,0.998158146176356,0.998397507008931,0.998641124739307,0.998888582400511,0.999139462657018,0.999393347789525,0.99964981968148,0.999908459807347,1.00016884922264,1.00043056855568,1.00069319800115,1.0009563173154,"mean",-4.0305572,0.979352337944513,0.980393360908826,0.981395346114201,0.982347446481895,0.983237878225695,0.984053970852728,0.984782402436908,0.985409743605949,0.985923450604999,0.986313402220786,0.986573913133768,0.986705867663347,0.986717647073428,0.986622531370813,0.986437414696706,0.986181507008276,0.985874652323392,0.985535861615137,0.985182297963751,0.984828749204778,0.984487492585495,0.984168413795904,0.983879257883407,0.983625925714953,0.983412764677209,0.983242828023374,0.983118093303639,0.983039639049912,0.983007782948838,0.983022186128859,0.983081928202724,0.983185557109729,0.983331117015111,0.983516156779078,0.983737720945795,0.983992324939873,0.984275916331773,0.984583824832476,0.984910705354177,0.985250481322424,0.985596299690139,0.985940514756236,0.986274724221696,0.986589885967451,0.986876544149962,0.987125183359697,0.987326705536162,0.987472986929278,0.987557431994687,0.987575417027691,0.987524527163923,0.987404539155469,0.987217169867954,0.986965666067592,0.986654333091096,0.98628808758602,0.985872087768619,0.985411461248796,0.984911126212902,0.984375689126322,0.98380939861297,0.983216136941219,0.982599434453984,0.981962496428646,0.981308235372256,0.980639304409279,1.02633585343392,1.02427130868303,1.02225698195063,1.0203079755884,1.01844021920498,1.01667042313589,1.01501584785095,1.01349376584811,1.0121204756615,1.01090977319151,1.0098709477827,1.00900665884409,1.00831101963277,1.00776995048039,1.00736513446202,1.00707599495828,1.00688137462551,1.00676099979174,1.00669649266844,1.00667189613752,1.00667380659951,1.00669125251488,1.00671544112788,1.00673945970728,1.00675798261231,1.00676700977351,1.00676364615043,1.00674592299421,1.00671265767992,1.00666334748192,1.00659809264973,1.00651754473929,1.00642287694136,1.00631577389365,1.00619843902587,1.00607361774925,1.00594463462863,1.00581544187617,1.00569067482947,1.0055757072281,1.00547669483785,1.00540059031948,1.00535510590885,1.00534859542382,1.00538982700173,1.00548762782215,1.00565040612092,1.00588559320575,1.00619908858563,1.00659481540915,1.00707448258384,1.00763760116761,1.00828173508694,1.00900291061275,1.00979608700125,1.01065560311222,1.01157554655777,1.01255002533219,1.01357334613231,1.01464011620647,1.01574528907539,1.01688417269546,1.01805241472707,1.0192459754224,1.02046109512767,1.02169426074264,"ERValues"
"7",1.00279665880021,1.00231546812926,1.00183658494498,1.00136208176456,1.00089402721447,1.0004344861425,0.999985519772458,0.999549185901322,0.999127539138921,0.99872263118984,0.998336511177579,0.997971225893766,0.997628319417374,0.997307688604451,0.997008894098476,0.99673149849678,0.996475066257823,0.996239163610537,0.996023358465682,0.995827220329231,0.99565032021773,0.995492230575628,0.995352525194565,0.995230779134572,0.995126568647203,0.995039471100551,0.994969064906146,0.994914929447728,0.994876645011858,0.994853792720385,0.994845954464724,0.994852712841966,0.994873651092778,0.994908353041115,0.994956403035701,0.995017385893306,0.995090886843778,0.995176491476851,0.995273785690703,0.995382355642266,0.995501787699284,0.995631668394113,0.995771584379258,0.995921122384639,0.996079869176598,0.996247411518623,0.996423336133811,0.996607229669038,0.996798678660875,0.996997269503206,0.997202588416579,0.99741422141928,0.997631754300124,0.997854772592972,0.998082861552974,0.998315606134535,0.998552590971008,0.998793400356116,0.999037618227107,0.999284828149639,0.999534613304397,0.999786556475461,1.0000402400404,1.0002952459621,1.0005511557824,1.00080755061736,"mean",-3.7255103,0.980268889121978,0.981262519138065,0.982218329578388,0.983125855913495,0.983973722989192,0.984749690788353,0.985440878967587,0.986034290323461,0.986517770629367,0.98688149920991,0.987119947847577,0.987233964193682,0.987231675870368,0.987125949363507,0.98693317916005,0.986672032623933,0.986361808306358,0.986021001316065,0.985666309984423,0.985312119350976,0.984970368314719,0.984650665694508,0.984360535225411,0.984105704978022,0.983890391032978,0.983717550436258,0.9835890941406,0.983506059166427,0.98346874317205,0.983476805968582,0.983529342518655,0.983624931365608,0.983761661663985,0.983937141248156,0.984148487620497,0.984392303477525,0.984664638556139,0.984960940358795,0.985275997956427,0.985603885866378,0.985937919207891,0.986270636932253,0.986593836219467,0.986898686198537,0.987175949346419,0.987416329234345,0.987610939459568,0.987751851444016,0.98783263864869,0.987848810980671,0.987798044296065,0.98768015877557,0.98749686711616,0.98725136825177,0.986947883341258,0.986591217685011,0.986186400392946,0.985738420606675,0.985252055390185,0.984731772287212,0.984181686375022,0.983605553573654,0.983006785906724,0.982388478517152,0.981753441693934,0.98110423374996,1.02584214398722,1.02382010731811,1.02184668388855,1.01993657553045,1.0181052911355,1.01636910417505,1.01474483258928,1.01324932088138,1.01189848696688,1.01070583940352,1.00968052740042,1.00882526719524,1.00813445114196,1.00759444769017,1.0071874731757,1.0068935241365,1.00669201636924,1.00656321699712,1.00648923531224,1.00645453686478,1.00644607395227,1.00645316726359,1.00646725864962,1.00648161953184,1.00649106511537,1.00649169937954,1.0064807001395,1.00645614494427,1.00641687462038,1.00636238992478,1.00629277676691,1.0062086560524,1.00611115497683,1.00600189733191,1.00588301094202,1.00575715061201,1.00562753480365,1.00549799348125,1.00537302292724,1.00525784052993,1.00515842834066,1.0050815486027,1.00503470815989,1.00502604358756,1.00506409869057,1.0051574756994,1.00531436532623,1.00554199799937,1.00584609872708,1.00623045181384,1.00669667052578,1.00724421792853,1.00787065795407,1.00857206098361,1.00934346720852,1.01017932410783,1.01107384621976,1.01202127840464,1.01301606748501,1.01405295926494,1.01512704109887,1.01623374825141,1.01736884835193,1.01852841414092,1.01970879125229,1.02090656519172,"ERValues"
